open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1606780800000,19722.09,19748.43,19610.64,19636.89,3115.722,1606781099999,61334631.64601,10618,1250.672,24629253.68543,0
1606781100000,19637.22,19638.69,19543.05,19567.78,3903.476,1606781399999,76425863.14643,13832,1583.224,31000081.81324,0
1606781400000,19567.78,19629.00,19553.78,19593.15,1315.245,1606781699999,25780878.91559,5693,795.695,15599095.81660,0
1606781700000,19590.02,19723.23,19565.00,19683.86,1942.473,1606781999999,38148941.41642,7632,1261.866,24782656.85752,0
1606782000000,19683.87,19730.00,19635.14,19726.24,2184.512,1606782299999,42996095.35267,6675,1348.773,26553351.62332,0
1606782300000,19724.14,19749.98,19663.43,19700.00,2065.888,1606782599999,40709412.16774,6992,985.508,19423623.36673,0
1606782600000,19700.00,19708.62,19657.01,19658.34,863.157,1606782899999,16988551.80649,3971,395.759,7790094.94113,0
1606782900000,19658.10,19697.22,19600.00,19625.50,1508.114,1606783199999,29616617.99134,6138,572.408,11246081.77034,0
1606783200000,19625.50,19628.68,19580.00,19608.52,999.639,1606783499999,19590045.19080,4099,475.676,9323398.43522,0
1606783500000,19608.03,19613.00,19500.00,19542.79,2020.223,1606783799999,39498256.26036,8654,683.724,13368248.26220,0
1606783800000,19542.78,19573.16,19513.53,19544.12,757.261,1606784099999,14800690.19272,4553,423.752,8283052.34191,0
1606784100000,19544.12,19625.00,19540.45,19587.94,1046.543,1606784399999,20507518.75059,4213,660.468,12940388.32770,0
1606784400000,19586.67,19661.55,19552.80,19595.96,1399.367,1606784699999,27450291.14365,5890,770.744,15121658.32826,0
1606784700000,19595.38,19602.96,19522.00,19567.70,1035.240,1606784999999,20243092.66229,4912,515.708,10083444.01945,0
1606785000000,19567.71,19579.76,19520.71,19529.88,580.229,1606785299999,11345925.46084,2948,214.244,4189415.57439,0
1606785300000,19530.99,19577.00,19501.50,19560.89,798.645,1606785599999,15603536.57053,4158,319.836,6248465.49808,0
1606785600000,19561.56,19573.90,19534.74,19567.45,487.339,1606785899999,9527202.75408,2467,255.989,5004930.73608,0
1606785900000,19567.46,19601.00,19520.00,19524.01,610.306,1606786199999,11943074.68633,3445,283.972,5559831.67836,0
1606786200000,19524.02,19525.00,19456.92,19491.48,1374.482,1606786499999,26787846.06418,6554,573.377,11174712.63674,0
1606786500000,19491.48,19568.82,19490.00,19551.21,665.431,1606786799999,12998439.30364,3548,403.336,7878652.74936,0
1606786800000,19551.22,19613.38,19530.00,19605.76,844.504,1606787099999,16529363.08781,4343,469.296,9186637.94606,0
1606787100000,19609.50,19657.66,19586.37,19620.81,1033.034,1606787399999,20272880.34452,5095,583.874,11459074.03123,0
1606787400000,19621.41,19659.00,19604.30,19622.69,859.977,1606787699999,16881476.27259,4003,402.838,7907844.39993,0
1606787700000,19622.70,19643.70,19595.00,19624.01,1238.266,1606787999999,24291919.54774,3584,583.190,11441246.91155,0
1606788000000,19627.21,19677.48,19600.00,19667.83,781.596,1606788299999,15353352.69328,3925,470.343,9242104.09327,0
1606788300000,19667.01,19678.99,19591.01,19605.52,949.480,1606788599999,18636396.91690,4078,401.753,7888040.78699,0
1606788600000,19605.53,19642.00,19565.00,19638.12,851.761,1606788899999,16696261.95705,3970,368.978,7234913.01459,0
1606788900000,19638.12,19653.46,19583.79,19653.46,468.405,1606789199999,9189813.33542,2917,210.957,4139566.27086,0
1606789200000,19653.45,19694.00,19637.74,19693.49,678.325,1606789499999,13344386.19450,3840,428.930,8438969.02270,0
1606789500000,19693.50,19700.09,19631.40,19656.19,678.142,1606789799999,13334712.95313,3648,294.419,5790337.68563,0
1606789800000,19656.06,19658.20,19602.00,19608.28,818.105,1606790099999,16057313.63187,3436,320.758,6295214.13489,0
1606790100000,19608.27,19679.77,19600.56,19675.30,757.181,1606790399999,14862412.24645,4024,439.108,8620447.28789,0
1606790400000,19675.18,19689.38,19659.98,19682.79,409.981,1606790699999,8066291.63225,2944,181.834,3577732.49162,0
1606790700000,19682.80,19696.30,19663.14,19663.14,533.273,1606790999999,10495268.02033,2929,205.066,4036677.87170,0
1606791000000,19663.11,19710.00,19642.00,19707.55,804.585,1606791299999,15834457.10716,3975,533.208,10496077.13840,0
1606791300000,19707.54,19728.00,19684.30,19700.00,877.828,1606791599999,17302831.18282,4455,524.525,10339834.72157,0
1606791600000,19700.00,19700.00,19640.48,19650.01,671.461,1606791899999,13204788.88223,4027,326.543,6421447.25307,0
1606791900000,19650.01,19650.01,19609.76,19630.64,694.507,1606792199999,13633670.23048,3699,391.036,7675926.60303,0
1606792200000,19630.64,19636.58,19582.88,19620.00,661.427,1606792499999,12968797.34346,3538,229.451,4499850.15585,0
1606792500000,19620.00,19627.88,19585.61,19626.99,448.315,1606792799999,8789225.05290,2932,212.290,4162330.80946,0
1606792800000,19627.00,19631.50,19576.00,19588.56,574.478,1606793099999,11256390.52402,3391,228.091,4470869.02530,0
1606793100000,19588.55,19588.55,19550.00,19583.09,829.679,1606793399999,16236811.57702,3891,424.234,8303209.69217,0
1606793400000,19583.09,19588.00,19534.59,19566.00,899.088,1606793699999,17589871.42700,4196,454.397,8892074.04051,0
1606793700000,19563.99,19592.00,19556.74,19591.99,692.658,1606793999999,13562995.83952,3087,496.925,9730329.51965,0
1606794000000,19591.99,19591.99,19571.00,19588.66,389.799,1606794299999,7633121.17001,2343,174.467,3416665.66291,0
1606794300000,19588.65,19600.00,19582.84,19597.14,961.282,1606794599999,18838790.59710,3781,772.202,15133325.09563,0
1606794600000,19597.15,19600.00,19550.00,19554.47,685.493,1606794899999,13422368.79304,3697,202.510,3965355.39010,0
1606794900000,19554.47,19554.47,19328.13,19433.71,3983.453,1606795199999,77443496.53235,16428,1304.273,25353440.95550,0
1606795200000,19433.62,19495.00,19365.00,19492.07,2434.431,1606795499999,47293095.35972,10926,1371.139,26642130.96629,0
1606795500000,19492.26,19497.90,19449.97,19489.78,880.519,1606795799999,17145789.22586,4152,391.649,7628602.29672,0
1606795800000,19489.78,19543.91,19488.64,19520.81,1236.830,1606796099999,24150765.16766,5734,784.286,15313333.14860,0
1606796100000,19521.08,19521.10,19466.50,19474.99,921.056,1606796399999,17950511.64942,4149,469.305,9145071.73533,0
1606796400000,19475.00,19521.70,19444.68,19512.53,805.015,1606796699999,15682248.84728,4127,432.293,8421453.95574,0
1606796700000,19512.52,19516.00,19450.99,19458.25,586.770,1606796999999,11429899.97386,3484,264.840,5159068.61263,0
1606797000000,19457.32,19459.49,19361.20,19376.91,1694.119,1606797299999,32873638.03134,7278,693.575,13459527.61870,0
1606797300000,19375.26,19446.94,19375.26,19441.87,652.515,1606797599999,12668490.04981,3733,433.693,8420734.96866,0
1606797600000,19441.88,19484.18,19427.94,19473.50,741.962,1606797899999,14436384.55485,3528,437.898,8520822.60901,0
1606797900000,19473.50,19518.24,19461.21,19484.00,950.892,1606798199999,18528472.24957,4043,433.525,8449742.92628,0
1606798200000,19483.99,19503.49,19463.50,19501.27,434.298,1606798499999,8462413.53584,2693,168.940,3292484.34123,0
1606798500000,19502.23,19503.50,19350.16,19369.26,1596.872,1606798799999,30995673.67562,6506,577.350,11207602.81027,0
1606798800000,19369.15,19393.62,19302.00,19327.45,1695.621,1606799099999,32809013.19226,8365,660.213,12778433.24497,0
1606799100000,19327.45,19398.77,19313.91,19333.59,953.867,1606799399999,18460805.36346,5258,570.105,11034961.91623,0
1606799400000,19333.59,19415.71,19301.00,19404.81,867.952,1606799699999,16803804.79880,4833,530.038,10267941.46417,0
1606799700000,19404.82,19424.08,19370.83,19394.99,623.158,1606799999999,12090626.19584,3786,311.633,6047302.78283,0
1606800000000,19394.99,19450.58,19394.99,19445.02,611.515,1606800299999,11880962.88834,3411,390.453,7586736.53028,0
1606800300000,19445.02,19460.00,19404.00,19457.76,530.797,1606800599999,10313203.89739,3112,231.060,4489667.64374,0
1606800600000,19457.76,19464.68,19435.00,19440.03,438.760,1606800899999,8534434.61019,4060,198.602,3863608.77315,0
1606800900000,19440.03,19452.30,19408.90,19411.18,365.833,1606801199999,7108202.98343,2456,112.055,2177187.66558,0
1606801200000,19411.18,19455.90,19403.90,19426.41,378.179,1606801499999,7351072.20530,2375,204.387,3972743.17118,0
1606801500000,19426.41,19491.90,19425.10,19486.32,677.417,1606801799999,13185684.15546,3424,484.613,9433752.39120,0
1606801800000,19486.32,19520.09,19483.05,19507.87,729.617,1606802099999,14228879.65595,3938,413.160,8057352.62930,0
1606802100000,19507.87,19518.00,19484.52,19498.01,448.226,1606802399999,8741130.05159,2652,227.485,4436289.64609,0
1606802400000,19498.01,19501.29,19462.00,19491.06,566.850,1606802699999,11042821.57030,3307,244.800,4769495.44250,0
1606802700000,19491.06,19500.00,19462.01,19500.00,320.705,1606802999999,6248214.82577,2797,159.543,3108243.81610,0
1606803000000,19499.99,19537.62,19476.36,19498.31,770.486,1606803299999,15034408.99699,4965,403.585,7875655.29049,0
1606803300000,19498.31,19498.97,19452.30,19480.00,430.523,1606803599999,8382236.07348,2703,216.615,4217534.78102,0
1606803600000,19480.00,19480.01,19447.00,19460.72,481.587,1606803899999,9372366.08648,2539,196.606,3826203.18539,0
1606803900000,19460.73,19489.47,19460.72,19478.46,407.451,1606804199999,7937296.44867,2474,246.570,4803076.28395,0
1606804200000,19478.45,19483.68,19438.00,19448.30,387.364,1606804499999,7535638.74491,2716,127.781,2485989.68638,0
1606804500000,19448.30,19454.91,19420.00,19425.00,529.374,1606804799999,10289053.55092,3290,189.300,3679593.24721,0
1606804800000,19424.00,19427.13,19382.77,19395.69,1144.869,1606805099999,22216249.51225,5678,487.726,9464624.88736,0
1606805100000,19395.69,19424.47,19381.65,19395.00,520.945,1606805399999,10108675.05413,3198,323.286,6273882.94369,0
1606805400000,19396.04,19396.99,19354.35,19356.99,749.940,1606805699999,14527527.67290,4616,289.493,5607912.05038,0
1606805700000,19356.96,19375.90,19340.00,19359.01,799.375,1606805999999,15474010.52916,4020,403.652,7814749.74059,0
1606806000000,19359.00,19392.28,19320.00,19391.06,1070.401,1606806299999,20714811.65599,4264,700.503,13559566.73436,0
1606806300000,19389.91,19433.01,19386.52,19424.73,895.261,1606806599999,17378848.21108,4096,601.393,11674674.97750,0
1606806600000,19424.73,19489.57,19420.00,19462.90,1211.971,1606806899999,23586649.17460,5567,660.172,12845547.44640,0
1606806900000,19462.90,19479.43,19450.00,19450.76,507.730,1606807199999,9879985.41983,3276,197.276,3839344.94301,0
1606807200000,19450.76,19512.86,19446.25,19491.14,737.962,1606807499999,14377517.07643,4622,436.064,8496274.39926,0
1606807500000,19492.14,19492.14,19454.96,19461.20,385.379,1606807799999,7503626.30293,2746,127.192,2476690.93254,0
1606807800000,19461.21,19499.40,19461.21,19497.37,387.180,1606808099999,7543314.72894,2855,218.752,4262151.27229,0
1606808100000,19497.38,19497.42,19469.80,19482.95,490.051,1606808399999,9547511.71417,2827,216.116,4210692.22229,0
1606808400000,19482.95,19482.95,19433.60,19442.73,608.166,1606808699999,11833303.38204,3550,208.130,4049656.41500,0
1606808700000,19442.74,19444.96,19403.93,19420.00,750.488,1606808999999,14577381.97403,4055,325.919,6330994.08192,0
1606809000000,19419.34,19488.07,19416.99,19488.06,543.797,1606809299999,10575733.19930,2718,391.492,7614663.35706,0
1606809300000,19488.07,19572.00,19482.45,19539.46,1786.862,1606809599999,34908245.38238,8999,1226.718,23965056.94851,0
1606809600000,19539.46,19580.00,19523.87,19571.74,1142.799,1606809899999,22342462.66647,6892,588.834,11513101.80046,0
1606809900000,19573.40,19575.48,19531.14,19567.50,727.144,1606810199999,14219051.54869,5146,314.053,6140845.82277,0
1606810200000,19567.49,19567.49,19543.00,19547.68,350.163,1606810499999,6846761.09971,3693,136.560,2670150.11138,0
1606810500000,19547.74,19569.69,19520.00,19526.04,838.024,1606810799999,16375658.45994,4861,360.184,7040471.14273,0
1606810800000,19526.05,19565.83,19506.99,19518.99,568.211,1606811099999,11100025.35560,4190,267.445,5226548.41593,0
1606811100000,19519.00,19552.95,19505.46,19552.94,683.408,1606811399999,13338789.24777,3124,354.624,6922834.12463,0
1606811400000,19552.95,19590.13,19544.00,19582.98,1037.405,1606811699999,20305717.16497,5603,710.349,13903997.00416,0
1606811700000,19582.99,19590.13,19560.73,19560.73,569.175,1606811999999,11144008.39911,3656,272.307,5332302.97688,0
1606812000000,19560.01,19560.21,19483.28,19501.00,1234.464,1606812299999,24097279.31655,5918,392.163,7656278.88232,0
1606812300000,19501.00,19525.27,19483.18,19488.56,720.206,1606812599999,14044124.44972,3790,377.653,7364663.38886,0
1606812600000,19488.09,19512.48,19488.00,19488.00,469.410,1606812899999,9151430.09890,2343,210.794,4109720.44143,0
1606812900000,19488.00,19537.08,19461.16,19487.25,980.634,1606813199999,19114955.98686,4778,430.995,8404494.97077,0
1606813200000,19488.49,19535.00,19478.67,19500.63,591.429,1606813499999,11538259.93498,3389,335.966,6554755.87197,0
1606813500000,19500.63,19507.19,19472.10,19481.07,456.520,1606813799999,8896367.83030,2800,181.548,3538339.29422,0
1606813800000,19481.07,19494.16,19477.56,19477.98,253.943,1606814099999,4948541.54444,1840,124.821,2432372.69892,0
1606814100000,19477.98,19561.00,19477.57,19541.11,1259.003,1606814399999,24590845.03941,5183,791.236,15450973.06035,0
1606814400000,19541.12,19552.62,19507.67,19509.50,383.351,1606814699999,7487982.51342,2410,145.590,2844194.71140,0
1606814700000,19509.49,19513.00,19452.25,19467.98,1185.586,1606814999999,23087227.85455,5597,489.311,9527337.54157,0
1606815000000,19467.98,19469.76,19450.00,19455.91,589.086,1606815299999,11462375.18270,3184,329.652,6414692.27876,0
1606815300000,19455.91,19534.50,19455.90,19514.99,1168.771,1606815599999,22795565.91791,5648,682.569,13311249.88969,0
1606815600000,19514.99,19518.18,19468.00,19508.48,518.530,1606815899999,10105984.16292,2836,311.851,6078397.98816,0
1606815900000,19508.48,19554.53,19504.49,19525.29,706.142,1606816199999,13794061.67442,4050,342.588,6692518.82384,0
1606816200000,19525.29,19567.84,19519.74,19555.60,702.380,1606816499999,13730192.50725,3493,422.595,8261897.53314,0
1606816500000,19555.59,19595.36,19555.59,19587.76,1067.082,1606816799999,20893650.23343,6144,658.398,12891995.37197,0
1606816800000,19588.00,19696.00,19582.96,19687.00,2835.753,1606817099999,55719066.60766,13227,1679.303,32991469.51250,0
1606817100000,19687.01,19800.00,19680.00,19769.74,3941.522,1606817399999,77816311.24493,18450,2330.175,46011933.66373,0
1606817400000,19769.49,19775.41,19722.48,19763.15,2051.461,1606817699999,40521964.30327,8656,934.637,18464160.80983,0
1606817700000,19763.14,19832.42,19702.00,19746.93,3282.096,1606817999999,64902499.52849,14485,1683.925,33312761.21730,0
1606818000000,19746.94,19748.39,19678.82,19735.99,1937.017,1606818299999,38196081.43765,8261,783.816,15459228.26615,0
1606818300000,19735.99,19826.00,19720.60,19795.58,1991.039,1606818599999,39371594.04802,9065,1176.030,23259566.12852,0
1606818600000,19795.59,19797.99,19741.05,19765.18,1110.733,1606818899999,21950042.31249,5593,359.555,7106818.41348,0
1606818900000,19765.18,19780.00,19701.00,19743.00,1264.454,1606819199999,24961942.71619,5893,611.271,12070133.26010,0
1606819200000,19743.00,19803.02,19737.00,19800.48,1252.473,1606819499999,24762505.84050,5521,693.444,13711927.31932,0
1606819500000,19800.47,19855.00,19768.62,19854.77,2436.211,1606819799999,48295438.57621,10380,1471.442,29176183.20415,0
1606819800000,19853.33,19856.00,19819.00,19842.00,1267.292,1606820099999,25143513.19766,6637,624.661,12394808.81419,0
1606820100000,19841.00,19843.34,19760.45,19770.98,1743.146,1606820399999,34500479.21937,7200,799.271,15818068.42635,0
1606820400000,19770.97,19857.00,19765.52,19855.72,2088.118,1606820699999,41372780.34674,8240,1475.013,29229383.68609,0
1606820700000,19852.35,19950.00,19843.02,19928.91,4881.863,1606820999999,97201019.58990,21747,2999.162,59715258.95672,0
1606821000000,19929.29,19956.00,19836.54,19904.48,3359.649,1606821299999,66895054.54415,15275,1632.757,32525014.70638,0
1606821300000,19904.83,19940.01,19848.16,19854.88,2375.308,1606821599999,47259847.56976,10043,1016.105,20226315.13391,0
1606821600000,19854.88,19864.00,19408.00,19592.68,13845.091,1606821899999,271727997.47122,56093,5694.700,111756528.96111,0
1606821900000,19589.55,19596.50,18896.03,19340.48,18510.400,1606822199999,356318498.51063,77088,7877.058,151593239.10470,0
1606822200000,19345.06,19450.00,19340.88,19391.13,4222.295,1606822499999,81934828.74943,23077,2133.338,41402763.28850,0
1606822500000,19391.13,19405.00,19240.10,19391.59,4604.219,1606822799999,88999680.73934,23054,2099.327,40600784.06389,0
1606822800000,19391.58,19558.00,19389.79,19520.01,4039.034,1606823099999,78694617.59454,19975,2429.957,47334925.33867,0
1606823100000,19520.00,19591.00,19476.90,19532.73,3256.999,1606823399999,63645194.93058,16863,1507.481,29468116.10708,0
1606823400000,19534.14,19540.00,19415.00,19437.58,2964.113,1606823699999,57722012.34179,13901,1153.788,22470578.13075,0
1606823700000,19437.80,19486.01,19389.23,19440.00,2199.919,1606823999999,42778255.84282,8991,1195.780,23258668.79186,0
1606824000000,19439.99,19494.00,19330.00,19486.00,3265.226,1606824299999,63364834.27933,15521,1678.281,32584045.73351,0
1606824300000,19485.55,19488.37,19380.02,19434.50,1693.476,1606824599999,32889118.00551,8576,723.469,14048872.12522,0
1606824600000,19431.02,19433.18,19327.34,19351.27,2253.183,1606824899999,43647204.67656,9474,952.550,18451751.85688,0
1606824900000,19350.75,19388.96,19307.00,19349.99,2091.201,1606825199999,40474916.75481,8891,1152.427,22307045.47493,0
1606825200000,19350.00,19360.01,19050.00,19113.15,8059.210,1606825499999,154763658.23386,28120,2421.580,46538961.04408,0
1606825500000,19102.95,19217.82,18584.21,18696.03,22341.312,1606825799999,421042962.84186,85103,9572.669,180523533.56095,0
1606825800000,18697.99,18860.80,18400.00,18808.00,18798.203,1606826099999,349902851.13314,80033,9327.020,173754198.53110,0
1606826100000,18803.76,18989.55,18742.47,18962.50,6024.265,1606826399999,113774045.30182,29343,3244.556,61299626.43132,0
1606826400000,18965.59,18977.99,18782.15,18900.86,3804.090,1606826699999,71868974.01624,20113,1456.544,27522929.53917,0
1606826700000,18900.86,18948.00,18720.00,18806.33,3524.339,1606826999999,66360513.14719,19591,1618.081,30468507.76560,0
1606827000000,18808.26,18828.50,18589.05,18729.28,4804.153,1606827299999,89854386.79366,24634,2190.352,40961752.23818,0
1606827300000,18727.43,18778.00,18532.14,18570.32,5351.018,1606827599999,99867092.37040,25481,2356.251,44001358.63701,0
1606827600000,18574.71,18580.12,18142.00,18409.81,17353.524,1606827899999,318950381.70167,69609,7928.983,145836098.67518,0
1606827900000,18403.03,18580.00,18397.17,18496.82,4653.725,1606828199999,86139538.37946,24318,2632.153,48737871.67778,0
1606828200000,18496.47,18510.00,18050.00,18212.04,9148.724,1606828499999,167272036.78193,37854,3994.196,73063592.88996,0
1606828500000,18211.87,18499.00,18112.79,18486.88,6839.220,1606828799999,125282443.89799,35649,3815.309,69912645.73547,0
1606828800000,18486.87,18635.52,18418.85,18634.52,4351.295,1606829099999,80694221.92934,22408,2602.091,48273568.97001,0
1606829100000,18634.51,18757.49,18536.00,18717.26,4485.220,1606829399999,83641852.45197,22851,2517.039,46967204.05628,0
1606829400000,18717.86,18772.15,18650.32,18688.59,3367.530,1606829699999,62980352.23782,16839,1556.606,29121288.39412,0
1606829700000,18688.03,18750.00,18656.00,18705.76,1835.285,1606829999999,34334361.46652,11036,972.769,18201809.05137,0
1606830000000,18705.76,18837.00,18705.01,18835.87,4210.291,1606830299999,79082705.60683,16659,2807.604,52735324.37403,0
1606830300000,18835.87,18835.87,18703.01,18794.09,2370.236,1606830599999,44489824.80847,12763,1048.918,19692818.15503,0
1606830600000,18794.62,18835.87,18713.00,18823.11,1534.606,1606830899999,28800247.29679,8500,832.288,15626986.14926,0
1606830900000,18823.10,18835.00,18730.90,18765.10,1517.927,1606831199999,28511335.77235,8182,662.015,12436545.84207,0
1606831200000,18765.09,18822.93,18726.04,18739.81,1403.964,1606831499999,26343638.46870,7529,563.915,10583908.79748,0
1606831500000,18739.80,18762.24,18658.00,18752.96,2693.798,1606831799999,50359113.17401,12220,1132.992,21183296.62947,0
1606831800000,18752.98,18938.98,18745.00,18933.44,3493.300,1606832099999,65915201.74696,15436,2432.733,45901110.87622,0
1606832100000,18933.43,18946.52,18883.37,18904.99,1994.177,1606832399999,37726125.97443,10557,868.972,16444912.62717,0
1606832400000,18904.99,18949.87,18869.00,18947.75,1552.971,1606832699999,29367147.51893,8520,790.487,14953301.42580,0
1606832700000,18947.76,18949.87,18825.00,18850.01,1553.194,1606832999999,29321110.42146,8403,511.129,9651932.54430,0
1606833000000,18846.50,19050.00,18824.70,19049.99,3905.129,1606833299999,74135553.66404,16784,2487.037,47212985.98764,0
1606833300000,19049.98,19203.87,19042.05,19175.43,5574.010,1606833599999,106619628.32665,23532,2984.072,57079295.21243,0
1606833600000,19173.00,19333.00,19168.50,19300.34,5472.627,1606833899999,105313216.56872,22933,3206.046,61714376.65437,0
1606833900000,19300.34,19375.00,19208.03,19252.56,5173.703,1606834199999,99788529.58753,23093,2416.536,46623314.28954,0
1606834200000,19254.75,19348.25,19210.00,19277.12,2674.788,1606834499999,51592816.05272,12817,1334.947,25758362.99643,0
1606834500000,19277.00,19300.00,19202.00,19297.16,2578.238,1606834799999,49650823.86191,10282,1248.456,24048947.58351,0
1606834800000,19294.79,19410.00,19222.75,19404.73,3603.923,1606835099999,69667350.41690,15195,2147.515,41537562.64029,0
1606835100000,19405.08,19500.00,19362.50,19464.37,4657.487,1606835399999,90550979.32162,20352,2283.684,44412720.85336,0
1606835400000,19463.93,19473.59,19340.00,19380.71,2845.654,1606835699999,55206557.33918,13420,1126.345,21851433.63886,0
1606835700000,19380.70,19383.71,19250.00,19325.50,3703.651,1606835999999,71503382.52412,15374,1664.852,32150526.49565,0
1606836000000,19325.50,19419.61,19325.49,19337.01,2730.559,1606836299999,52902632.67907,11461,1433.449,27771652.56983,0
1606836300000,19337.01,19429.52,19333.00,19423.47,1705.547,1606836599999,33057650.25746,7318,998.025,19349396.61351,0
1606836600000,19423.47,19423.47,19274.30,19288.68,2059.677,1606836899999,39817385.51845,9774,842.876,16295655.21111,0
1606836900000,19291.39,19343.68,19265.00,19268.84,1469.166,1606837199999,28345890.95587,7562,646.535,12476676.29586,0
1606837200000,19270.13,19360.74,19225.71,19240.74,1861.008,1606837499999,35894281.60773,8913,846.206,16327687.34079,0
1606837500000,19241.62,19332.62,19180.00,19329.79,3748.730,1606837799999,72115495.67125,15126,1672.483,32187710.38838,0
1606837800000,19329.78,19372.94,19224.07,19333.31,2722.282,1606838099999,52504328.29763,11403,1407.210,27155116.93992,0
1606838100000,19331.65,19338.00,19269.58,19276.01,1350.908,1606838399999,26074224.37682,6992,591.419,11416352.54278,0
1606838400000,19276.00,19336.43,19255.81,19288.32,1359.541,1606838699999,26248557.21197,7370,669.293,12925179.40584,0
1606838700000,19288.32,19304.66,19108.88,19146.54,3873.255,1606838999999,74256513.57767,15403,1484.218,28455894.57390,0
1606839000000,19146.54,19224.80,19071.00,19120.00,3898.621,1606839299999,74645258.59562,16810,1901.873,36422635.27713,0
1606839300000,19120.00,19131.96,18956.20,19054.06,6615.941,1606839599999,125883876.20440,25278,2753.299,52394204.64490,0
1606839600000,19052.44,19147.22,18945.00,19129.10,3198.516,1606839899999,60887531.54681,14892,1729.253,32946743.91672,0
1606839900000,19127.18,19183.74,19000.20,19001.20,3112.244,1606840199999,59440563.57323,12977,1457.174,27847521.26479,0
1606840200000,19001.21,19096.00,18984.25,19094.00,1590.344,1606840499999,30294680.12662,7898,854.536,16276645.56841,0
1606840500000,19094.01,19156.20,19060.08,19095.78,2084.869,1606840799999,39877078.29931,7019,854.536,16342437.84741,0
1606840800000,19091.02,19119.17,19014.87,19119.16,1912.307,1606841099999,36449473.26272,8086,899.715,17152467.80470,0
1606841100000,19119.16,19185.00,19065.99,19140.09,1570.518,1606841399999,30059395.70667,7126,884.459,16931439.69154,0
1606841400000,19143.02,19170.00,19057.00,19065.66,1317.346,1606841699999,25177051.03574,6066,538.876,10303703.79216,0
1606841700000,19064.55,19092.37,19026.67,19070.74,966.347,1606841999999,18420974.29149,5181,537.952,10256403.98711,0
1606842000000,19070.74,19098.01,18980.00,19012.01,1593.874,1606842299999,30326156.70068,7006,484.055,9215241.52258,0
1606842300000,19012.01,19020.25,18738.00,18800.71,6551.640,1606842599999,123546405.67944,23374,2377.329,44824383.79526,0
1606842600000,18800.70,18841.96,18624.00,18820.67,6409.260,1606842899999,120035337.25975,28284,3181.366,59623987.05439,0
1606842900000,18820.81,18924.20,18753.26,18885.94,3294.724,1606843199999,62108930.74705,14953,1855.187,34971767.82530,0
1606843200000,18885.00,18940.00,18860.00,18924.75,1765.793,1606843499999,33369992.29587,8789,963.523,18214216.88252,0
1606843500000,18924.75,18964.84,18821.13,18938.93,2196.116,1606843799999,41523191.31808,10026,1015.078,19197447.36995,0
1606843800000,18938.52,18944.60,18832.61,18902.27,1475.932,1606844099999,27890675.04030,7298,680.430,12855516.85926,0
1606844100000,18903.92,18955.00,18900.00,18906.77,749.145,1606844399999,14177816.50085,4445,404.754,7661266.36230,0
1606844400000,18906.78,18913.24,18807.20,18822.06,850.302,1606844699999,16045913.72012,5236,275.875,5207654.29269,0
1606844700000,18822.07,18950.00,18743.64,18949.99,2750.342,1606844999999,51806820.94194,12500,1733.173,32657638.93468,0
1606845000000,18950.00,19001.70,18945.37,18983.50,1795.367,1606845299999,34068470.06121,7891,1066.883,20246489.06979,0
1606845300000,18985.00,19096.00,18980.03,19067.53,2097.296,1606845599999,39966872.09915,9363,1301.340,24796315.59947,0
1606845600000,19067.53,19076.00,18919.20,18975.48,2663.258,1606845899999,50596577.87819,9766,1050.521,19950026.01145,0
1606845900000,18974.38,19013.37,18922.54,18948.83,1014.705,1606846199999,19247272.38031,5281,480.797,9123308.92743,0
1606846200000,18948.80,18980.50,18878.81,18921.50,1031.187,1606846499999,19515337.38603,5623,436.371,8261016.36993,0
1606846500000,18924.32,18967.65,18850.99,18916.54,1227.497,1606846799999,23202600.11179,6514,647.610,12242985.19061,0
